tpr fpr fold alg cv_fold
0.984771573604061 0.439890710382514 train svmRadialSigma 3
0.984771573604061 0.442622950819672 train svmRadialSigma 3
0.984771573604061 0.445355191256831 train svmRadialSigma 3
0.984771573604061 0.448087431693989 train svmRadialSigma 3
0.984771573604061 0.450819672131148 train svmRadialSigma 3
0.984771573604061 0.453551912568306 train svmRadialSigma 3
0.984771573604061 0.456284153005464 train svmRadialSigma 3
0.984771573604061 0.459016393442623 train svmRadialSigma 3
0.984771573604061 0.461748633879781 train svmRadialSigma 3
0.984771573604061 0.46448087431694 train svmRadialSigma 3
0.984771573604061 0.467213114754098 train svmRadialSigma 3
0.984771573604061 0.469945355191257 train svmRadialSigma 3
0.984771573604061 0.472677595628415 train svmRadialSigma 3
0.984771573604061 0.475409836065574 train svmRadialSigma 3
0.984771573604061 0.478142076502732 train svmRadialSigma 3
0.984771573604061 0.480874316939891 train svmRadialSigma 3
0.984771573604061 0.483606557377049 train svmRadialSigma 3
0.984771573604061 0.486338797814208 train svmRadialSigma 3
0.984771573604061 0.489071038251366 train svmRadialSigma 3
0.984771573604061 0.491803278688525 train svmRadialSigma 3
0.984771573604061 0.494535519125683 train svmRadialSigma 3
0.984771573604061 0.497267759562842 train svmRadialSigma 3
0.984771573604061 0.5 train svmRadialSigma 3
0.984771573604061 0.502732240437158 train svmRadialSigma 3
0.984771573604061 0.505464480874317 train svmRadialSigma 3
0.984771573604061 0.508196721311475 train svmRadialSigma 3
0.984771573604061 0.510928961748634 train svmRadialSigma 3
0.984771573604061 0.513661202185792 train svmRadialSigma 3
0.984771573604061 0.516393442622951 train svmRadialSigma 3
0.984771573604061 0.519125683060109 train svmRadialSigma 3
0.984771573604061 0.521857923497268 train svmRadialSigma 3
0.984771573604061 0.524590163934426 train svmRadialSigma 3
0.984771573604061 0.527322404371585 train svmRadialSigma 3
0.984771573604061 0.530054644808743 train svmRadialSigma 3
0.984771573604061 0.532786885245902 train svmRadialSigma 3
0.984771573604061 0.53551912568306 train svmRadialSigma 3
0.984771573604061 0.538251366120219 train svmRadialSigma 3
0.984771573604061 0.540983606557377 train svmRadialSigma 3
0.984771573604061 0.543715846994536 train svmRadialSigma 3
0.984771573604061 0.546448087431694 train svmRadialSigma 3
0.984771573604061 0.549180327868853 train svmRadialSigma 3
0.984771573604061 0.551912568306011 train svmRadialSigma 3
0.984771573604061 0.554644808743169 train svmRadialSigma 3
0.984771573604061 0.557377049180328 train svmRadialSigma 3
0.984771573604061 0.560109289617486 train svmRadialSigma 3
0.984771573604061 0.562841530054645 train svmRadialSigma 3
0.984771573604061 0.565573770491803 train svmRadialSigma 3
0.984771573604061 0.568306010928962 train svmRadialSigma 3
0.984771573604061 0.57103825136612 train svmRadialSigma 3
0.984771573604061 0.573770491803279 train svmRadialSigma 3
0.984771573604061 0.576502732240437 train svmRadialSigma 3
0.984771573604061 0.579234972677596 train svmRadialSigma 3
0.984771573604061 0.581967213114754 train svmRadialSigma 3
0.984771573604061 0.584699453551913 train svmRadialSigma 3
0.984771573604061 0.587431693989071 train svmRadialSigma 3
0.984771573604061 0.590163934426229 train svmRadialSigma 3
0.984771573604061 0.592896174863388 train svmRadialSigma 3
0.984771573604061 0.595628415300546 train svmRadialSigma 3
0.984771573604061 0.598360655737705 train svmRadialSigma 3
0.984771573604061 0.601092896174863 train svmRadialSigma 3
0.984771573604061 0.603825136612022 train svmRadialSigma 3
0.984771573604061 0.60655737704918 train svmRadialSigma 3
0.984771573604061 0.609289617486339 train svmRadialSigma 3
0.984771573604061 0.612021857923497 train svmRadialSigma 3
0.984771573604061 0.614754098360656 train svmRadialSigma 3
0.984771573604061 0.617486338797814 train svmRadialSigma 3
0.984771573604061 0.620218579234973 train svmRadialSigma 3
0.984771573604061 0.622950819672131 train svmRadialSigma 3
0.984771573604061 0.62568306010929 train svmRadialSigma 3
0.984771573604061 0.628415300546448 train svmRadialSigma 3
0.984771573604061 0.631147540983607 train svmRadialSigma 3
0.984771573604061 0.633879781420765 train svmRadialSigma 3
0.984771573604061 0.636612021857924 train svmRadialSigma 3
0.984771573604061 0.639344262295082 train svmRadialSigma 3
0.984771573604061 0.64207650273224 train svmRadialSigma 3
0.984771573604061 0.644808743169399 train svmRadialSigma 3
0.984771573604061 0.647540983606557 train svmRadialSigma 3
0.984771573604061 0.650273224043716 train svmRadialSigma 3
0.984771573604061 0.653005464480874 train svmRadialSigma 3
0.984771573604061 0.655737704918033 train svmRadialSigma 3
0.984771573604061 0.658469945355191 train svmRadialSigma 3
0.984771573604061 0.66120218579235 train svmRadialSigma 3
0.984771573604061 0.663934426229508 train svmRadialSigma 3
0.984771573604061 0.666666666666667 train svmRadialSigma 3
0.984771573604061 0.669398907103825 train svmRadialSigma 3
0.984771573604061 0.672131147540984 train svmRadialSigma 3
0.984771573604061 0.674863387978142 train svmRadialSigma 3
0.984771573604061 0.677595628415301 train svmRadialSigma 3
0.984771573604061 0.680327868852459 train svmRadialSigma 3
0.984771573604061 0.683060109289617 train svmRadialSigma 3
0.984771573604061 0.685792349726776 train svmRadialSigma 3
0.984771573604061 0.688524590163934 train svmRadialSigma 3
0.984771573604061 0.691256830601093 train svmRadialSigma 3
0.984771573604061 0.693989071038251 train svmRadialSigma 3
0.984771573604061 0.69672131147541 train svmRadialSigma 3
0.984771573604061 0.699453551912568 train svmRadialSigma 3
0.984771573604061 0.702185792349727 train svmRadialSigma 3
0.984771573604061 0.704918032786885 train svmRadialSigma 3
0.984771573604061 0.707650273224044 train svmRadialSigma 3
0.984771573604061 0.710382513661202 train svmRadialSigma 3
0.984771573604061 0.713114754098361 train svmRadialSigma 3
0.984771573604061 0.715846994535519 train svmRadialSigma 3
0.984771573604061 0.718579234972678 train svmRadialSigma 3
0.984771573604061 0.721311475409836 train svmRadialSigma 3
0.984771573604061 0.724043715846995 train svmRadialSigma 3
0.984771573604061 0.726775956284153 train svmRadialSigma 3
0.984771573604061 0.729508196721312 train svmRadialSigma 3
0.984771573604061 0.73224043715847 train svmRadialSigma 3
0.984771573604061 0.734972677595628 train svmRadialSigma 3
0.984771573604061 0.737704918032787 train svmRadialSigma 3
0.984771573604061 0.740437158469945 train svmRadialSigma 3
0.984771573604061 0.743169398907104 train svmRadialSigma 3
0.984771573604061 0.745901639344262 train svmRadialSigma 3
0.984771573604061 0.748633879781421 train svmRadialSigma 3
0.984771573604061 0.751366120218579 train svmRadialSigma 3
0.984771573604061 0.754098360655738 train svmRadialSigma 3
0.984771573604061 0.756830601092896 train svmRadialSigma 3
0.984771573604061 0.759562841530055 train svmRadialSigma 3
0.984771573604061 0.762295081967213 train svmRadialSigma 3
0.984771573604061 0.765027322404372 train svmRadialSigma 3
0.984771573604061 0.76775956284153 train svmRadialSigma 3
0.984771573604061 0.770491803278688 train svmRadialSigma 3
0.984771573604061 0.773224043715847 train svmRadialSigma 3
0.984771573604061 0.775956284153005 train svmRadialSigma 3
0.984771573604061 0.778688524590164 train svmRadialSigma 3
0.984771573604061 0.781420765027322 train svmRadialSigma 3
0.984771573604061 0.784153005464481 train svmRadialSigma 3
0.984771573604061 0.786885245901639 train svmRadialSigma 3
0.984771573604061 0.789617486338798 train svmRadialSigma 3
0.984771573604061 0.792349726775956 train svmRadialSigma 3
0.984771573604061 0.795081967213115 train svmRadialSigma 3
0.984771573604061 0.797814207650273 train svmRadialSigma 3
0.984771573604061 0.800546448087432 train svmRadialSigma 3
0.984771573604061 0.80327868852459 train svmRadialSigma 3
0.984771573604061 0.806010928961749 train svmRadialSigma 3
0.984771573604061 0.808743169398907 train svmRadialSigma 3
0.984771573604061 0.811475409836066 train svmRadialSigma 3
0.984771573604061 0.814207650273224 train svmRadialSigma 3
0.984771573604061 0.816939890710383 train svmRadialSigma 3
0.984771573604061 0.819672131147541 train svmRadialSigma 3
0.984771573604061 0.822404371584699 train svmRadialSigma 3
0.984771573604061 0.825136612021858 train svmRadialSigma 3
0.984771573604061 0.827868852459016 train svmRadialSigma 3
0.984771573604061 0.830601092896175 train svmRadialSigma 3
0.984771573604061 0.833333333333333 train svmRadialSigma 3
0.984771573604061 0.836065573770492 train svmRadialSigma 3
0.984771573604061 0.83879781420765 train svmRadialSigma 3
0.984771573604061 0.841530054644809 train svmRadialSigma 3
0.984771573604061 0.844262295081967 train svmRadialSigma 3
0.984771573604061 0.846994535519126 train svmRadialSigma 3
0.984771573604061 0.849726775956284 train svmRadialSigma 3
0.984771573604061 0.852459016393443 train svmRadialSigma 3
0.984771573604061 0.855191256830601 train svmRadialSigma 3
0.984771573604061 0.85792349726776 train svmRadialSigma 3
0.989847715736041 0.85792349726776 train svmRadialSigma 3
0.99492385786802 0.85792349726776 train svmRadialSigma 3
0.99492385786802 0.860655737704918 train svmRadialSigma 3
0.99492385786802 0.863387978142076 train svmRadialSigma 3
0.99492385786802 0.866120218579235 train svmRadialSigma 3
0.99492385786802 0.868852459016393 train svmRadialSigma 3
0.99492385786802 0.871584699453552 train svmRadialSigma 3
0.99492385786802 0.87431693989071 train svmRadialSigma 3
0.99492385786802 0.877049180327869 train svmRadialSigma 3
0.99492385786802 0.879781420765027 train svmRadialSigma 3
0.99492385786802 0.882513661202186 train svmRadialSigma 3
0.99492385786802 0.885245901639344 train svmRadialSigma 3
0.99492385786802 0.887978142076503 train svmRadialSigma 3
0.99492385786802 0.890710382513661 train svmRadialSigma 3
0.99492385786802 0.89344262295082 train svmRadialSigma 3
1 0.89344262295082 train svmRadialSigma 3
1 0.896174863387978 train svmRadialSigma 3
1 0.898907103825137 train svmRadialSigma 3
1 0.901639344262295 train svmRadialSigma 3
1 0.904371584699454 train svmRadialSigma 3
1 0.907103825136612 train svmRadialSigma 3
1 0.909836065573771 train svmRadialSigma 3
1 0.912568306010929 train svmRadialSigma 3
1 0.915300546448087 train svmRadialSigma 3
1 0.918032786885246 train svmRadialSigma 3
1 0.920765027322404 train svmRadialSigma 3
1 0.923497267759563 train svmRadialSigma 3
1 0.926229508196721 train svmRadialSigma 3
1 0.92896174863388 train svmRadialSigma 3
1 0.931693989071038 train svmRadialSigma 3
1 0.934426229508197 train svmRadialSigma 3
1 0.937158469945355 train svmRadialSigma 3
1 0.939890710382514 train svmRadialSigma 3
1 0.942622950819672 train svmRadialSigma 3
1 0.945355191256831 train svmRadialSigma 3
1 0.948087431693989 train svmRadialSigma 3
1 0.950819672131147 train svmRadialSigma 3
1 0.953551912568306 train svmRadialSigma 3
1 0.956284153005464 train svmRadialSigma 3
1 0.959016393442623 train svmRadialSigma 3
1 0.961748633879781 train svmRadialSigma 3
1 0.96448087431694 train svmRadialSigma 3
1 0.967213114754098 train svmRadialSigma 3
1 0.969945355191257 train svmRadialSigma 3
1 0.972677595628415 train svmRadialSigma 3
1 0.975409836065574 train svmRadialSigma 3
1 0.978142076502732 train svmRadialSigma 3
1 0.980874316939891 train svmRadialSigma 3
1 0.983606557377049 train svmRadialSigma 3
1 0.986338797814208 train svmRadialSigma 3
1 0.989071038251366 train svmRadialSigma 3
1 0.991803278688525 train svmRadialSigma 3
1 0.994535519125683 train svmRadialSigma 3
1 0.997267759562842 train svmRadialSigma 3
1 1 train svmRadialSigma 3
0 0 test svmRadialSigma 3
0.0204081632653061 0 test svmRadialSigma 3
0.0204081632653061 0.010989010989011 test svmRadialSigma 3
0.0408163265306122 0.010989010989011 test svmRadialSigma 3
0.0612244897959184 0.010989010989011 test svmRadialSigma 3
0.0612244897959184 0.021978021978022 test svmRadialSigma 3
0.0816326530612245 0.021978021978022 test svmRadialSigma 3
0.102040816326531 0.021978021978022 test svmRadialSigma 3
0.122448979591837 0.021978021978022 test svmRadialSigma 3
0.142857142857143 0.021978021978022 test svmRadialSigma 3
0.142857142857143 0.032967032967033 test svmRadialSigma 3
0.163265306122449 0.032967032967033 test svmRadialSigma 3
0.163265306122449 0.043956043956044 test svmRadialSigma 3
0.163265306122449 0.0549450549450549 test svmRadialSigma 3
0.183673469387755 0.0549450549450549 test svmRadialSigma 3
0.204081632653061 0.0549450549450549 test svmRadialSigma 3
0.224489795918367 0.0549450549450549 test svmRadialSigma 3
0.224489795918367 0.0659340659340659 test svmRadialSigma 3
0.244897959183673 0.0659340659340659 test svmRadialSigma 3
0.26530612244898 0.0659340659340659 test svmRadialSigma 3
0.26530612244898 0.0769230769230769 test svmRadialSigma 3
0.26530612244898 0.0879120879120879 test svmRadialSigma 3
0.285714285714286 0.0879120879120879 test svmRadialSigma 3
0.306122448979592 0.0879120879120879 test svmRadialSigma 3
0.326530612244898 0.0879120879120879 test svmRadialSigma 3
0.346938775510204 0.0879120879120879 test svmRadialSigma 3
0.346938775510204 0.0989010989010989 test svmRadialSigma 3
0.346938775510204 0.10989010989011 test svmRadialSigma 3
0.346938775510204 0.120879120879121 test svmRadialSigma 3
0.36734693877551 0.120879120879121 test svmRadialSigma 3
0.36734693877551 0.131868131868132 test svmRadialSigma 3
0.36734693877551 0.142857142857143 test svmRadialSigma 3
0.387755102040816 0.142857142857143 test svmRadialSigma 3
0.387755102040816 0.153846153846154 test svmRadialSigma 3
0.387755102040816 0.164835164835165 test svmRadialSigma 3
0.408163265306122 0.164835164835165 test svmRadialSigma 3
0.408163265306122 0.175824175824176 test svmRadialSigma 3
0.408163265306122 0.186813186813187 test svmRadialSigma 3
0.428571428571429 0.186813186813187 test svmRadialSigma 3
0.428571428571429 0.197802197802198 test svmRadialSigma 3
0.428571428571429 0.208791208791209 test svmRadialSigma 3
0.428571428571429 0.21978021978022 test svmRadialSigma 3
0.448979591836735 0.21978021978022 test svmRadialSigma 3
0.448979591836735 0.230769230769231 test svmRadialSigma 3
0.469387755102041 0.230769230769231 test svmRadialSigma 3
0.469387755102041 0.241758241758242 test svmRadialSigma 3
0.469387755102041 0.252747252747253 test svmRadialSigma 3
0.469387755102041 0.263736263736264 test svmRadialSigma 3
0.489795918367347 0.263736263736264 test svmRadialSigma 3
0.489795918367347 0.274725274725275 test svmRadialSigma 3
0.489795918367347 0.285714285714286 test svmRadialSigma 3
0.489795918367347 0.296703296703297 test svmRadialSigma 3
0.510204081632653 0.296703296703297 test svmRadialSigma 3
0.530612244897959 0.296703296703297 test svmRadialSigma 3
0.530612244897959 0.307692307692308 test svmRadialSigma 3
0.530612244897959 0.318681318681319 test svmRadialSigma 3
0.551020408163265 0.318681318681319 test svmRadialSigma 3
0.571428571428571 0.318681318681319 test svmRadialSigma 3
0.591836734693878 0.318681318681319 test svmRadialSigma 3
0.612244897959184 0.318681318681319 test svmRadialSigma 3
0.612244897959184 0.32967032967033 test svmRadialSigma 3
0.612244897959184 0.340659340659341 test svmRadialSigma 3
0.63265306122449 0.340659340659341 test svmRadialSigma 3
0.653061224489796 0.340659340659341 test svmRadialSigma 3
0.653061224489796 0.351648351648352 test svmRadialSigma 3
0.653061224489796 0.362637362637363 test svmRadialSigma 3
0.673469387755102 0.362637362637363 test svmRadialSigma 3
0.693877551020408 0.362637362637363 test svmRadialSigma 3
0.714285714285714 0.362637362637363 test svmRadialSigma 3
0.714285714285714 0.373626373626374 test svmRadialSigma 3
0.73469387755102 0.373626373626374 test svmRadialSigma 3
0.73469387755102 0.384615384615385 test svmRadialSigma 3
0.755102040816326 0.384615384615385 test svmRadialSigma 3
0.755102040816326 0.395604395604396 test svmRadialSigma 3
0.775510204081633 0.395604395604396 test svmRadialSigma 3
0.795918367346939 0.395604395604396 test svmRadialSigma 3
0.795918367346939 0.406593406593407 test svmRadialSigma 3
0.795918367346939 0.417582417582418 test svmRadialSigma 3
0.795918367346939 0.428571428571429 test svmRadialSigma 3
0.795918367346939 0.43956043956044 test svmRadialSigma 3
0.795918367346939 0.450549450549451 test svmRadialSigma 3
0.795918367346939 0.461538461538462 test svmRadialSigma 3
0.795918367346939 0.472527472527473 test svmRadialSigma 3
0.795918367346939 0.483516483516484 test svmRadialSigma 3
0.795918367346939 0.494505494505495 test svmRadialSigma 3
0.795918367346939 0.505494505494505 test svmRadialSigma 3
0.795918367346939 0.516483516483517 test svmRadialSigma 3
0.795918367346939 0.527472527472527 test svmRadialSigma 3
0.816326530612245 0.527472527472527 test svmRadialSigma 3
0.816326530612245 0.538461538461538 test svmRadialSigma 3
0.836734693877551 0.538461538461538 test svmRadialSigma 3
0.857142857142857 0.538461538461538 test svmRadialSigma 3
0.877551020408163 0.538461538461538 test svmRadialSigma 3
0.897959183673469 0.538461538461538 test svmRadialSigma 3
0.897959183673469 0.549450549450549 test svmRadialSigma 3
0.897959183673469 0.56043956043956 test svmRadialSigma 3
0.897959183673469 0.571428571428571 test svmRadialSigma 3
0.897959183673469 0.582417582417582 test svmRadialSigma 3
0.897959183673469 0.593406593406593 test svmRadialSigma 3
0.897959183673469 0.604395604395604 test svmRadialSigma 3
0.918367346938776 0.604395604395604 test svmRadialSigma 3
0.918367346938776 0.615384615384615 test svmRadialSigma 3
0.918367346938776 0.626373626373626 test svmRadialSigma 3
0.918367346938776 0.637362637362637 test svmRadialSigma 3
0.918367346938776 0.648351648351648 test svmRadialSigma 3
0.918367346938776 0.659340659340659 test svmRadialSigma 3
0.918367346938776 0.67032967032967 test svmRadialSigma 3
0.918367346938776 0.681318681318681 test svmRadialSigma 3
0.918367346938776 0.692307692307692 test svmRadialSigma 3
0.918367346938776 0.703296703296703 test svmRadialSigma 3
0.938775510204082 0.703296703296703 test svmRadialSigma 3
0.938775510204082 0.714285714285714 test svmRadialSigma 3
0.938775510204082 0.725274725274725 test svmRadialSigma 3
0.938775510204082 0.736263736263736 test svmRadialSigma 3
0.938775510204082 0.747252747252747 test svmRadialSigma 3
0.938775510204082 0.758241758241758 test svmRadialSigma 3
0.938775510204082 0.769230769230769 test svmRadialSigma 3
0.938775510204082 0.78021978021978 test svmRadialSigma 3
0.938775510204082 0.791208791208791 test svmRadialSigma 3
0.938775510204082 0.802197802197802 test svmRadialSigma 3
0.938775510204082 0.813186813186813 test svmRadialSigma 3
0.938775510204082 0.824175824175824 test svmRadialSigma 3
0.938775510204082 0.835164835164835 test svmRadialSigma 3
0.938775510204082 0.846153846153846 test svmRadialSigma 3
0.959183673469388 0.846153846153846 test svmRadialSigma 3
0.959183673469388 0.857142857142857 test svmRadialSigma 3
0.959183673469388 0.868131868131868 test svmRadialSigma 3
0.959183673469388 0.879120879120879 test svmRadialSigma 3
0.959183673469388 0.89010989010989 test svmRadialSigma 3
0.979591836734694 0.89010989010989 test svmRadialSigma 3
1 0.89010989010989 test svmRadialSigma 3
1 0.901098901098901 test svmRadialSigma 3
1 0.912087912087912 test svmRadialSigma 3
1 0.923076923076923 test svmRadialSigma 3
1 0.934065934065934 test svmRadialSigma 3
1 0.945054945054945 test svmRadialSigma 3
1 0.956043956043956 test svmRadialSigma 3
1 0.967032967032967 test svmRadialSigma 3
1 0.978021978021978 test svmRadialSigma 3
1 0.989010989010989 test svmRadialSigma 3
1 1 test svmRadialSigma 3
0 0 train glmnet 3
0.0050761421319797 0 train glmnet 3
0.0101522842639594 0 train glmnet 3
0.0152284263959391 0 train glmnet 3
0.0203045685279188 0 train glmnet 3
0.0253807106598985 0 train glmnet 3
0.0304568527918782 0 train glmnet 3
0.0355329949238579 0 train glmnet 3
0.0406091370558376 0 train glmnet 3
0.0456852791878173 0 train glmnet 3
0.050761421319797 0 train glmnet 3
0.0558375634517767 0 train glmnet 3
0.0609137055837563 0 train glmnet 3
0.065989847715736 0 train glmnet 3
0.0710659898477157 0 train glmnet 3
0.0761421319796954 0 train glmnet 3
0.0812182741116751 0 train glmnet 3
0.0862944162436548 0 train glmnet 3
0.0913705583756345 0 train glmnet 3
0.0964467005076142 0 train glmnet 3
0.101522842639594 0 train glmnet 3
0.106598984771574 0 train glmnet 3
0.111675126903553 0 train glmnet 3
0.116751269035533 0 train glmnet 3
0.121827411167513 0 train glmnet 3
0.126903553299492 0 train glmnet 3
0.131979695431472 0 train glmnet 3
0.137055837563452 0 train glmnet 3
0.142131979695431 0 train glmnet 3
0.147208121827411 0 train glmnet 3
0.152284263959391 0 train glmnet 3
0.157360406091371 0 train glmnet 3
0.16243654822335 0 train glmnet 3
0.16751269035533 0 train glmnet 3
0.17258883248731 0 train glmnet 3
0.17258883248731 0.00273224043715847 train glmnet 3
0.177664974619289 0.00273224043715847 train glmnet 3
0.182741116751269 0.00273224043715847 train glmnet 3
0.187817258883249 0.00273224043715847 train glmnet 3
0.192893401015228 0.00273224043715847 train glmnet 3
0.197969543147208 0.00273224043715847 train glmnet 3
0.203045685279188 0.00273224043715847 train glmnet 3
0.208121827411168 0.00273224043715847 train glmnet 3
0.213197969543147 0.00273224043715847 train glmnet 3
0.218274111675127 0.00273224043715847 train glmnet 3
0.223350253807107 0.00273224043715847 train glmnet 3
0.228426395939086 0.00273224043715847 train glmnet 3
0.233502538071066 0.00273224043715847 train glmnet 3
0.238578680203046 0.00273224043715847 train glmnet 3
0.238578680203046 0.00546448087431694 train glmnet 3
0.243654822335025 0.00546448087431694 train glmnet 3
0.248730964467005 0.00546448087431694 train glmnet 3
0.253807106598985 0.00546448087431694 train glmnet 3
0.258883248730964 0.00546448087431694 train glmnet 3
0.263959390862944 0.00546448087431694 train glmnet 3
0.269035532994924 0.00546448087431694 train glmnet 3
0.274111675126904 0.00546448087431694 train glmnet 3
0.279187817258883 0.00546448087431694 train glmnet 3
0.284263959390863 0.00546448087431694 train glmnet 3
0.289340101522843 0.00546448087431694 train glmnet 3
0.294416243654822 0.00546448087431694 train glmnet 3
0.299492385786802 0.00546448087431694 train glmnet 3
0.299492385786802 0.00819672131147541 train glmnet 3
0.304568527918782 0.00819672131147541 train glmnet 3
0.309644670050761 0.00819672131147541 train glmnet 3
0.314720812182741 0.00819672131147541 train glmnet 3
0.319796954314721 0.00819672131147541 train glmnet 3
0.3248730964467 0.00819672131147541 train glmnet 3
0.32994923857868 0.00819672131147541 train glmnet 3
0.33502538071066 0.00819672131147541 train glmnet 3
0.34010152284264 0.00819672131147541 train glmnet 3
0.345177664974619 0.00819672131147541 train glmnet 3
0.345177664974619 0.0109289617486339 train glmnet 3
0.350253807106599 0.0109289617486339 train glmnet 3
0.355329949238579 0.0109289617486339 train glmnet 3
0.360406091370558 0.0109289617486339 train glmnet 3
0.365482233502538 0.0109289617486339 train glmnet 3
0.370558375634518 0.0109289617486339 train glmnet 3
0.375634517766497 0.0109289617486339 train glmnet 3
0.375634517766497 0.0136612021857923 train glmnet 3
0.380710659898477 0.0136612021857923 train glmnet 3
0.385786802030457 0.0136612021857923 train glmnet 3
0.390862944162437 0.0136612021857923 train glmnet 3
0.395939086294416 0.0136612021857923 train glmnet 3
0.401015228426396 0.0136612021857923 train glmnet 3
0.406091370558376 0.0136612021857923 train glmnet 3
0.411167512690355 0.0136612021857923 train glmnet 3
0.416243654822335 0.0136612021857923 train glmnet 3
0.416243654822335 0.0163934426229508 train glmnet 3
0.421319796954315 0.0163934426229508 train glmnet 3
0.421319796954315 0.0191256830601093 train glmnet 3
0.421319796954315 0.0218579234972678 train glmnet 3
0.426395939086294 0.0218579234972678 train glmnet 3
0.426395939086294 0.0245901639344262 train glmnet 3
0.431472081218274 0.0245901639344262 train glmnet 3
0.431472081218274 0.0273224043715847 train glmnet 3
0.436548223350254 0.0273224043715847 train glmnet 3
0.441624365482233 0.0273224043715847 train glmnet 3
0.446700507614213 0.0273224043715847 train glmnet 3
0.446700507614213 0.0300546448087432 train glmnet 3
0.451776649746193 0.0300546448087432 train glmnet 3
0.456852791878173 0.0300546448087432 train glmnet 3
0.456852791878173 0.0327868852459016 train glmnet 3
0.461928934010152 0.0327868852459016 train glmnet 3
0.467005076142132 0.0327868852459016 train glmnet 3
0.472081218274112 0.0327868852459016 train glmnet 3
0.477157360406091 0.0327868852459016 train glmnet 3
0.482233502538071 0.0327868852459016 train glmnet 3
0.482233502538071 0.0355191256830601 train glmnet 3
0.487309644670051 0.0355191256830601 train glmnet 3
0.49238578680203 0.0355191256830601 train glmnet 3
0.49746192893401 0.0355191256830601 train glmnet 3
0.50253807106599 0.0355191256830601 train glmnet 3
0.50761421319797 0.0355191256830601 train glmnet 3
0.50761421319797 0.0382513661202186 train glmnet 3
0.50761421319797 0.040983606557377 train glmnet 3
0.512690355329949 0.040983606557377 train glmnet 3
0.517766497461929 0.040983606557377 train glmnet 3
0.517766497461929 0.0437158469945355 train glmnet 3
0.522842639593909 0.0437158469945355 train glmnet 3
0.527918781725888 0.0437158469945355 train glmnet 3
0.532994923857868 0.0437158469945355 train glmnet 3
0.538071065989848 0.0437158469945355 train glmnet 3
0.538071065989848 0.046448087431694 train glmnet 3
0.543147208121827 0.046448087431694 train glmnet 3
0.548223350253807 0.046448087431694 train glmnet 3
0.553299492385787 0.046448087431694 train glmnet 3
0.553299492385787 0.0491803278688525 train glmnet 3
0.553299492385787 0.0519125683060109 train glmnet 3
0.553299492385787 0.0546448087431694 train glmnet 3
0.558375634517767 0.0546448087431694 train glmnet 3
0.563451776649746 0.0546448087431694 train glmnet 3
0.563451776649746 0.0573770491803279 train glmnet 3
0.568527918781726 0.0573770491803279 train glmnet 3
0.573604060913706 0.0573770491803279 train glmnet 3
0.578680203045685 0.0573770491803279 train glmnet 3
0.578680203045685 0.0601092896174863 train glmnet 3
0.578680203045685 0.0628415300546448 train glmnet 3
0.583756345177665 0.0628415300546448 train glmnet 3
0.588832487309645 0.0628415300546448 train glmnet 3
0.588832487309645 0.0655737704918033 train glmnet 3
0.588832487309645 0.0683060109289618 train glmnet 3
0.588832487309645 0.0710382513661202 train glmnet 3
0.593908629441624 0.0710382513661202 train glmnet 3
0.598984771573604 0.0710382513661202 train glmnet 3
0.604060913705584 0.0710382513661202 train glmnet 3
0.609137055837564 0.0710382513661202 train glmnet 3
0.614213197969543 0.0710382513661202 train glmnet 3
0.614213197969543 0.0737704918032787 train glmnet 3
0.619289340101523 0.0737704918032787 train glmnet 3
0.624365482233503 0.0737704918032787 train glmnet 3
0.624365482233503 0.0765027322404372 train glmnet 3
0.629441624365482 0.0765027322404372 train glmnet 3
0.629441624365482 0.0792349726775956 train glmnet 3
0.634517766497462 0.0792349726775956 train glmnet 3
0.639593908629442 0.0792349726775956 train glmnet 3
0.644670050761421 0.0792349726775956 train glmnet 3
0.649746192893401 0.0792349726775956 train glmnet 3
0.654822335025381 0.0792349726775956 train glmnet 3
0.654822335025381 0.0819672131147541 train glmnet 3
0.654822335025381 0.0846994535519126 train glmnet 3
0.654822335025381 0.087431693989071 train glmnet 3
0.654822335025381 0.0901639344262295 train glmnet 3
0.654822335025381 0.092896174863388 train glmnet 3
0.654822335025381 0.0956284153005464 train glmnet 3
0.654822335025381 0.0983606557377049 train glmnet 3
0.65989847715736 0.0983606557377049 train glmnet 3
0.66497461928934 0.0983606557377049 train glmnet 3
0.67005076142132 0.0983606557377049 train glmnet 3
0.67005076142132 0.101092896174863 train glmnet 3
0.6751269035533 0.101092896174863 train glmnet 3
0.680203045685279 0.101092896174863 train glmnet 3
0.680203045685279 0.103825136612022 train glmnet 3
0.680203045685279 0.10655737704918 train glmnet 3
0.680203045685279 0.109289617486339 train glmnet 3
0.680203045685279 0.112021857923497 train glmnet 3
0.685279187817259 0.112021857923497 train glmnet 3
0.685279187817259 0.114754098360656 train glmnet 3
0.685279187817259 0.117486338797814 train glmnet 3
0.685279187817259 0.120218579234973 train glmnet 3
0.685279187817259 0.122950819672131 train glmnet 3
0.685279187817259 0.12568306010929 train glmnet 3
0.690355329949239 0.12568306010929 train glmnet 3
0.695431472081218 0.12568306010929 train glmnet 3
0.695431472081218 0.128415300546448 train glmnet 3
0.695431472081218 0.131147540983607 train glmnet 3
0.695431472081218 0.133879781420765 train glmnet 3
0.695431472081218 0.136612021857924 train glmnet 3
0.695431472081218 0.139344262295082 train glmnet 3
0.695431472081218 0.14207650273224 train glmnet 3
