tpr fpr fold alg cv_fold
0.614213197969543 0.00547945205479452 train svmRadialSigma 2
0.619289340101523 0.00547945205479452 train svmRadialSigma 2
0.624365482233503 0.00547945205479452 train svmRadialSigma 2
0.629441624365482 0.00547945205479452 train svmRadialSigma 2
0.634517766497462 0.00547945205479452 train svmRadialSigma 2
0.639593908629442 0.00547945205479452 train svmRadialSigma 2
0.644670050761421 0.00547945205479452 train svmRadialSigma 2
0.649746192893401 0.00547945205479452 train svmRadialSigma 2
0.654822335025381 0.00547945205479452 train svmRadialSigma 2
0.65989847715736 0.00547945205479452 train svmRadialSigma 2
0.66497461928934 0.00547945205479452 train svmRadialSigma 2
0.67005076142132 0.00547945205479452 train svmRadialSigma 2
0.6751269035533 0.00547945205479452 train svmRadialSigma 2
0.680203045685279 0.00547945205479452 train svmRadialSigma 2
0.685279187817259 0.00547945205479452 train svmRadialSigma 2
0.690355329949239 0.00547945205479452 train svmRadialSigma 2
0.695431472081218 0.00547945205479452 train svmRadialSigma 2
0.700507614213198 0.00547945205479452 train svmRadialSigma 2
0.705583756345178 0.00547945205479452 train svmRadialSigma 2
0.710659898477157 0.00547945205479452 train svmRadialSigma 2
0.715736040609137 0.00547945205479452 train svmRadialSigma 2
0.720812182741117 0.00547945205479452 train svmRadialSigma 2
0.725888324873096 0.00547945205479452 train svmRadialSigma 2
0.730964467005076 0.00547945205479452 train svmRadialSigma 2
0.736040609137056 0.00547945205479452 train svmRadialSigma 2
0.741116751269036 0.00547945205479452 train svmRadialSigma 2
0.746192893401015 0.00547945205479452 train svmRadialSigma 2
0.751269035532995 0.00547945205479452 train svmRadialSigma 2
0.756345177664975 0.00547945205479452 train svmRadialSigma 2
0.761421319796954 0.00547945205479452 train svmRadialSigma 2
0.766497461928934 0.00547945205479452 train svmRadialSigma 2
0.771573604060914 0.00547945205479452 train svmRadialSigma 2
0.776649746192893 0.00547945205479452 train svmRadialSigma 2
0.781725888324873 0.00547945205479452 train svmRadialSigma 2
0.786802030456853 0.00547945205479452 train svmRadialSigma 2
0.791878172588833 0.00547945205479452 train svmRadialSigma 2
0.796954314720812 0.00547945205479452 train svmRadialSigma 2
0.802030456852792 0.00547945205479452 train svmRadialSigma 2
0.802030456852792 0.00821917808219178 train svmRadialSigma 2
0.807106598984772 0.00821917808219178 train svmRadialSigma 2
0.812182741116751 0.00821917808219178 train svmRadialSigma 2
0.817258883248731 0.00821917808219178 train svmRadialSigma 2
0.822335025380711 0.00821917808219178 train svmRadialSigma 2
0.82741116751269 0.00821917808219178 train svmRadialSigma 2
0.83248730964467 0.00821917808219178 train svmRadialSigma 2
0.83248730964467 0.010958904109589 train svmRadialSigma 2
0.83756345177665 0.010958904109589 train svmRadialSigma 2
0.842639593908629 0.010958904109589 train svmRadialSigma 2
0.842639593908629 0.0136986301369863 train svmRadialSigma 2
0.847715736040609 0.0136986301369863 train svmRadialSigma 2
0.852791878172589 0.0136986301369863 train svmRadialSigma 2
0.857868020304569 0.0136986301369863 train svmRadialSigma 2
0.857868020304569 0.0164383561643836 train svmRadialSigma 2
0.862944162436548 0.0164383561643836 train svmRadialSigma 2
0.868020304568528 0.0164383561643836 train svmRadialSigma 2
0.868020304568528 0.0191780821917808 train svmRadialSigma 2
0.873096446700508 0.0191780821917808 train svmRadialSigma 2
0.878172588832487 0.0191780821917808 train svmRadialSigma 2
0.883248730964467 0.0191780821917808 train svmRadialSigma 2
0.883248730964467 0.0219178082191781 train svmRadialSigma 2
0.883248730964467 0.0246575342465753 train svmRadialSigma 2
0.888324873096447 0.0246575342465753 train svmRadialSigma 2
0.888324873096447 0.0273972602739726 train svmRadialSigma 2
0.888324873096447 0.0301369863013699 train svmRadialSigma 2
0.893401015228426 0.0301369863013699 train svmRadialSigma 2
0.898477157360406 0.0301369863013699 train svmRadialSigma 2
0.898477157360406 0.0328767123287671 train svmRadialSigma 2
0.898477157360406 0.0356164383561644 train svmRadialSigma 2
0.898477157360406 0.0383561643835616 train svmRadialSigma 2
0.903553299492386 0.0383561643835616 train svmRadialSigma 2
0.908629441624365 0.0383561643835616 train svmRadialSigma 2
0.913705583756345 0.0383561643835616 train svmRadialSigma 2
0.913705583756345 0.0410958904109589 train svmRadialSigma 2
0.913705583756345 0.0438356164383562 train svmRadialSigma 2
0.913705583756345 0.0465753424657534 train svmRadialSigma 2
0.918781725888325 0.0465753424657534 train svmRadialSigma 2
0.918781725888325 0.0493150684931507 train svmRadialSigma 2
0.923857868020305 0.0493150684931507 train svmRadialSigma 2
0.923857868020305 0.0520547945205479 train svmRadialSigma 2
0.923857868020305 0.0547945205479452 train svmRadialSigma 2
0.923857868020305 0.0575342465753425 train svmRadialSigma 2
0.923857868020305 0.0602739726027397 train svmRadialSigma 2
0.923857868020305 0.063013698630137 train svmRadialSigma 2
0.923857868020305 0.0657534246575342 train svmRadialSigma 2
0.928934010152284 0.0657534246575342 train svmRadialSigma 2
0.934010152284264 0.0657534246575342 train svmRadialSigma 2
0.934010152284264 0.0684931506849315 train svmRadialSigma 2
0.939086294416244 0.0684931506849315 train svmRadialSigma 2
0.939086294416244 0.0712328767123288 train svmRadialSigma 2
0.939086294416244 0.073972602739726 train svmRadialSigma 2
0.944162436548223 0.073972602739726 train svmRadialSigma 2
0.944162436548223 0.0767123287671233 train svmRadialSigma 2
0.949238578680203 0.0767123287671233 train svmRadialSigma 2
0.949238578680203 0.0794520547945206 train svmRadialSigma 2
0.949238578680203 0.0821917808219178 train svmRadialSigma 2
0.954314720812183 0.0821917808219178 train svmRadialSigma 2
0.954314720812183 0.0849315068493151 train svmRadialSigma 2
0.959390862944162 0.0849315068493151 train svmRadialSigma 2
0.959390862944162 0.0876712328767123 train svmRadialSigma 2
0.959390862944162 0.0904109589041096 train svmRadialSigma 2
0.959390862944162 0.0931506849315069 train svmRadialSigma 2
0.959390862944162 0.0958904109589041 train svmRadialSigma 2
0.959390862944162 0.0986301369863014 train svmRadialSigma 2
0.959390862944162 0.101369863013699 train svmRadialSigma 2
0.959390862944162 0.104109589041096 train svmRadialSigma 2
0.959390862944162 0.106849315068493 train svmRadialSigma 2
0.959390862944162 0.10958904109589 train svmRadialSigma 2
0.959390862944162 0.112328767123288 train svmRadialSigma 2
0.959390862944162 0.115068493150685 train svmRadialSigma 2
0.959390862944162 0.117808219178082 train svmRadialSigma 2
0.959390862944162 0.120547945205479 train svmRadialSigma 2
0.959390862944162 0.123287671232877 train svmRadialSigma 2
0.959390862944162 0.126027397260274 train svmRadialSigma 2
0.964467005076142 0.126027397260274 train svmRadialSigma 2
0.969543147208122 0.126027397260274 train svmRadialSigma 2
0.969543147208122 0.128767123287671 train svmRadialSigma 2
0.974619289340102 0.128767123287671 train svmRadialSigma 2
0.974619289340102 0.131506849315068 train svmRadialSigma 2
0.974619289340102 0.134246575342466 train svmRadialSigma 2
0.979695431472081 0.134246575342466 train svmRadialSigma 2
0.979695431472081 0.136986301369863 train svmRadialSigma 2
0.979695431472081 0.13972602739726 train svmRadialSigma 2
0.979695431472081 0.142465753424658 train svmRadialSigma 2
0.979695431472081 0.145205479452055 train svmRadialSigma 2
0.979695431472081 0.147945205479452 train svmRadialSigma 2
0.979695431472081 0.150684931506849 train svmRadialSigma 2
0.979695431472081 0.153424657534247 train svmRadialSigma 2
0.979695431472081 0.156164383561644 train svmRadialSigma 2
0.979695431472081 0.158904109589041 train svmRadialSigma 2
0.979695431472081 0.161643835616438 train svmRadialSigma 2
0.979695431472081 0.164383561643836 train svmRadialSigma 2
0.979695431472081 0.167123287671233 train svmRadialSigma 2
0.979695431472081 0.16986301369863 train svmRadialSigma 2
0.979695431472081 0.172602739726027 train svmRadialSigma 2
0.979695431472081 0.175342465753425 train svmRadialSigma 2
0.979695431472081 0.178082191780822 train svmRadialSigma 2
0.979695431472081 0.180821917808219 train svmRadialSigma 2
0.979695431472081 0.183561643835616 train svmRadialSigma 2
0.979695431472081 0.186301369863014 train svmRadialSigma 2
0.979695431472081 0.189041095890411 train svmRadialSigma 2
0.979695431472081 0.191780821917808 train svmRadialSigma 2
0.979695431472081 0.194520547945205 train svmRadialSigma 2
0.979695431472081 0.197260273972603 train svmRadialSigma 2
0.979695431472081 0.2 train svmRadialSigma 2
0.979695431472081 0.202739726027397 train svmRadialSigma 2
0.979695431472081 0.205479452054795 train svmRadialSigma 2
0.979695431472081 0.208219178082192 train svmRadialSigma 2
0.979695431472081 0.210958904109589 train svmRadialSigma 2
0.979695431472081 0.213698630136986 train svmRadialSigma 2
0.979695431472081 0.216438356164384 train svmRadialSigma 2
0.979695431472081 0.219178082191781 train svmRadialSigma 2
0.979695431472081 0.221917808219178 train svmRadialSigma 2
0.979695431472081 0.224657534246575 train svmRadialSigma 2
0.979695431472081 0.227397260273973 train svmRadialSigma 2
0.979695431472081 0.23013698630137 train svmRadialSigma 2
0.979695431472081 0.232876712328767 train svmRadialSigma 2
0.979695431472081 0.235616438356164 train svmRadialSigma 2
0.979695431472081 0.238356164383562 train svmRadialSigma 2
0.979695431472081 0.241095890410959 train svmRadialSigma 2
0.979695431472081 0.243835616438356 train svmRadialSigma 2
0.979695431472081 0.246575342465753 train svmRadialSigma 2
0.979695431472081 0.249315068493151 train svmRadialSigma 2
0.979695431472081 0.252054794520548 train svmRadialSigma 2
0.979695431472081 0.254794520547945 train svmRadialSigma 2
0.979695431472081 0.257534246575342 train svmRadialSigma 2
0.979695431472081 0.26027397260274 train svmRadialSigma 2
0.979695431472081 0.263013698630137 train svmRadialSigma 2
0.979695431472081 0.265753424657534 train svmRadialSigma 2
0.979695431472081 0.268493150684932 train svmRadialSigma 2
0.979695431472081 0.271232876712329 train svmRadialSigma 2
0.979695431472081 0.273972602739726 train svmRadialSigma 2
0.979695431472081 0.276712328767123 train svmRadialSigma 2
0.979695431472081 0.279452054794521 train svmRadialSigma 2
0.979695431472081 0.282191780821918 train svmRadialSigma 2
0.979695431472081 0.284931506849315 train svmRadialSigma 2
0.979695431472081 0.287671232876712 train svmRadialSigma 2
0.979695431472081 0.29041095890411 train svmRadialSigma 2
0.979695431472081 0.293150684931507 train svmRadialSigma 2
0.979695431472081 0.295890410958904 train svmRadialSigma 2
0.979695431472081 0.298630136986301 train svmRadialSigma 2
0.979695431472081 0.301369863013699 train svmRadialSigma 2
0.979695431472081 0.304109589041096 train svmRadialSigma 2
0.979695431472081 0.306849315068493 train svmRadialSigma 2
0.979695431472081 0.30958904109589 train svmRadialSigma 2
0.979695431472081 0.312328767123288 train svmRadialSigma 2
0.979695431472081 0.315068493150685 train svmRadialSigma 2
0.979695431472081 0.317808219178082 train svmRadialSigma 2
0.979695431472081 0.320547945205479 train svmRadialSigma 2
0.979695431472081 0.323287671232877 train svmRadialSigma 2
0.979695431472081 0.326027397260274 train svmRadialSigma 2
0.979695431472081 0.328767123287671 train svmRadialSigma 2
0.979695431472081 0.331506849315069 train svmRadialSigma 2
0.979695431472081 0.334246575342466 train svmRadialSigma 2
0.979695431472081 0.336986301369863 train svmRadialSigma 2
0.979695431472081 0.33972602739726 train svmRadialSigma 2
0.979695431472081 0.342465753424658 train svmRadialSigma 2
0.979695431472081 0.345205479452055 train svmRadialSigma 2
0.979695431472081 0.347945205479452 train svmRadialSigma 2
0.979695431472081 0.350684931506849 train svmRadialSigma 2
0.979695431472081 0.353424657534247 train svmRadialSigma 2
0.979695431472081 0.356164383561644 train svmRadialSigma 2
0.979695431472081 0.358904109589041 train svmRadialSigma 2
0.979695431472081 0.361643835616438 train svmRadialSigma 2
0.979695431472081 0.364383561643836 train svmRadialSigma 2
0.979695431472081 0.367123287671233 train svmRadialSigma 2
0.979695431472081 0.36986301369863 train svmRadialSigma 2
0.979695431472081 0.372602739726027 train svmRadialSigma 2
0.979695431472081 0.375342465753425 train svmRadialSigma 2
0.979695431472081 0.378082191780822 train svmRadialSigma 2
0.979695431472081 0.380821917808219 train svmRadialSigma 2
0.979695431472081 0.383561643835616 train svmRadialSigma 2
0.979695431472081 0.386301369863014 train svmRadialSigma 2
0.979695431472081 0.389041095890411 train svmRadialSigma 2
0.979695431472081 0.391780821917808 train svmRadialSigma 2
0.979695431472081 0.394520547945205 train svmRadialSigma 2
0.979695431472081 0.397260273972603 train svmRadialSigma 2
0.979695431472081 0.4 train svmRadialSigma 2
0.979695431472081 0.402739726027397 train svmRadialSigma 2
0.979695431472081 0.405479452054795 train svmRadialSigma 2
0.979695431472081 0.408219178082192 train svmRadialSigma 2
0.979695431472081 0.410958904109589 train svmRadialSigma 2
0.979695431472081 0.413698630136986 train svmRadialSigma 2
0.979695431472081 0.416438356164384 train svmRadialSigma 2
0.979695431472081 0.419178082191781 train svmRadialSigma 2
0.979695431472081 0.421917808219178 train svmRadialSigma 2
0.979695431472081 0.424657534246575 train svmRadialSigma 2
0.979695431472081 0.427397260273973 train svmRadialSigma 2
0.979695431472081 0.43013698630137 train svmRadialSigma 2
0.979695431472081 0.432876712328767 train svmRadialSigma 2
0.979695431472081 0.435616438356164 train svmRadialSigma 2
0.979695431472081 0.438356164383562 train svmRadialSigma 2
0.979695431472081 0.441095890410959 train svmRadialSigma 2
0.979695431472081 0.443835616438356 train svmRadialSigma 2
0.979695431472081 0.446575342465753 train svmRadialSigma 2
0.979695431472081 0.449315068493151 train svmRadialSigma 2
0.979695431472081 0.452054794520548 train svmRadialSigma 2
0.979695431472081 0.454794520547945 train svmRadialSigma 2
0.979695431472081 0.457534246575342 train svmRadialSigma 2
0.979695431472081 0.46027397260274 train svmRadialSigma 2
0.979695431472081 0.463013698630137 train svmRadialSigma 2
0.979695431472081 0.465753424657534 train svmRadialSigma 2
0.979695431472081 0.468493150684932 train svmRadialSigma 2
0.979695431472081 0.471232876712329 train svmRadialSigma 2
0.979695431472081 0.473972602739726 train svmRadialSigma 2
0.979695431472081 0.476712328767123 train svmRadialSigma 2
0.979695431472081 0.479452054794521 train svmRadialSigma 2
0.979695431472081 0.482191780821918 train svmRadialSigma 2
0.979695431472081 0.484931506849315 train svmRadialSigma 2
0.979695431472081 0.487671232876712 train svmRadialSigma 2
0.979695431472081 0.49041095890411 train svmRadialSigma 2
0.979695431472081 0.493150684931507 train svmRadialSigma 2
0.979695431472081 0.495890410958904 train svmRadialSigma 2
0.979695431472081 0.498630136986301 train svmRadialSigma 2
0.979695431472081 0.501369863013699 train svmRadialSigma 2
0.979695431472081 0.504109589041096 train svmRadialSigma 2
0.979695431472081 0.506849315068493 train svmRadialSigma 2
0.979695431472081 0.50958904109589 train svmRadialSigma 2
0.979695431472081 0.512328767123288 train svmRadialSigma 2
0.979695431472081 0.515068493150685 train svmRadialSigma 2
0.979695431472081 0.517808219178082 train svmRadialSigma 2
0.979695431472081 0.520547945205479 train svmRadialSigma 2
0.979695431472081 0.523287671232877 train svmRadialSigma 2
0.979695431472081 0.526027397260274 train svmRadialSigma 2
0.979695431472081 0.528767123287671 train svmRadialSigma 2
0.979695431472081 0.531506849315069 train svmRadialSigma 2
0.979695431472081 0.534246575342466 train svmRadialSigma 2
0.979695431472081 0.536986301369863 train svmRadialSigma 2
0.979695431472081 0.53972602739726 train svmRadialSigma 2
0.979695431472081 0.542465753424658 train svmRadialSigma 2
0.979695431472081 0.545205479452055 train svmRadialSigma 2
0.979695431472081 0.547945205479452 train svmRadialSigma 2
0.979695431472081 0.550684931506849 train svmRadialSigma 2
0.979695431472081 0.553424657534247 train svmRadialSigma 2
0.979695431472081 0.556164383561644 train svmRadialSigma 2
0.979695431472081 0.558904109589041 train svmRadialSigma 2
0.979695431472081 0.561643835616438 train svmRadialSigma 2
0.979695431472081 0.564383561643836 train svmRadialSigma 2
0.979695431472081 0.567123287671233 train svmRadialSigma 2
0.979695431472081 0.56986301369863 train svmRadialSigma 2
0.979695431472081 0.572602739726027 train svmRadialSigma 2
0.979695431472081 0.575342465753425 train svmRadialSigma 2
0.979695431472081 0.578082191780822 train svmRadialSigma 2
0.979695431472081 0.580821917808219 train svmRadialSigma 2
0.979695431472081 0.583561643835616 train svmRadialSigma 2
0.979695431472081 0.586301369863014 train svmRadialSigma 2
0.979695431472081 0.589041095890411 train svmRadialSigma 2
0.979695431472081 0.591780821917808 train svmRadialSigma 2
0.979695431472081 0.594520547945205 train svmRadialSigma 2
0.979695431472081 0.597260273972603 train svmRadialSigma 2
0.979695431472081 0.6 train svmRadialSigma 2
0.979695431472081 0.602739726027397 train svmRadialSigma 2
0.979695431472081 0.605479452054794 train svmRadialSigma 2
0.979695431472081 0.608219178082192 train svmRadialSigma 2
0.979695431472081 0.610958904109589 train svmRadialSigma 2
0.979695431472081 0.613698630136986 train svmRadialSigma 2
0.979695431472081 0.616438356164384 train svmRadialSigma 2
0.979695431472081 0.619178082191781 train svmRadialSigma 2
0.979695431472081 0.621917808219178 train svmRadialSigma 2
0.979695431472081 0.624657534246575 train svmRadialSigma 2
0.979695431472081 0.627397260273973 train svmRadialSigma 2
0.979695431472081 0.63013698630137 train svmRadialSigma 2
0.979695431472081 0.632876712328767 train svmRadialSigma 2
0.979695431472081 0.635616438356164 train svmRadialSigma 2
0.979695431472081 0.638356164383562 train svmRadialSigma 2
0.979695431472081 0.641095890410959 train svmRadialSigma 2
0.979695431472081 0.643835616438356 train svmRadialSigma 2
0.979695431472081 0.646575342465753 train svmRadialSigma 2
0.979695431472081 0.649315068493151 train svmRadialSigma 2
0.979695431472081 0.652054794520548 train svmRadialSigma 2
0.979695431472081 0.654794520547945 train svmRadialSigma 2
0.979695431472081 0.657534246575342 train svmRadialSigma 2
0.979695431472081 0.66027397260274 train svmRadialSigma 2
0.979695431472081 0.663013698630137 train svmRadialSigma 2
0.979695431472081 0.665753424657534 train svmRadialSigma 2
0.979695431472081 0.668493150684932 train svmRadialSigma 2
0.979695431472081 0.671232876712329 train svmRadialSigma 2
0.979695431472081 0.673972602739726 train svmRadialSigma 2
0.979695431472081 0.676712328767123 train svmRadialSigma 2
0.979695431472081 0.679452054794521 train svmRadialSigma 2
0.979695431472081 0.682191780821918 train svmRadialSigma 2
0.979695431472081 0.684931506849315 train svmRadialSigma 2
0.979695431472081 0.687671232876712 train svmRadialSigma 2
0.979695431472081 0.69041095890411 train svmRadialSigma 2
0.979695431472081 0.693150684931507 train svmRadialSigma 2
0.979695431472081 0.695890410958904 train svmRadialSigma 2
0.979695431472081 0.698630136986301 train svmRadialSigma 2
0.979695431472081 0.701369863013699 train svmRadialSigma 2
0.979695431472081 0.704109589041096 train svmRadialSigma 2
0.979695431472081 0.706849315068493 train svmRadialSigma 2
0.979695431472081 0.70958904109589 train svmRadialSigma 2
0.979695431472081 0.712328767123288 train svmRadialSigma 2
0.979695431472081 0.715068493150685 train svmRadialSigma 2
0.979695431472081 0.717808219178082 train svmRadialSigma 2
0.979695431472081 0.720547945205479 train svmRadialSigma 2
0.979695431472081 0.723287671232877 train svmRadialSigma 2
0.979695431472081 0.726027397260274 train svmRadialSigma 2
0.979695431472081 0.728767123287671 train svmRadialSigma 2
0.979695431472081 0.731506849315068 train svmRadialSigma 2
0.979695431472081 0.734246575342466 train svmRadialSigma 2
0.979695431472081 0.736986301369863 train svmRadialSigma 2
0.979695431472081 0.73972602739726 train svmRadialSigma 2
0.979695431472081 0.742465753424657 train svmRadialSigma 2
0.979695431472081 0.745205479452055 train svmRadialSigma 2
0.979695431472081 0.747945205479452 train svmRadialSigma 2
0.979695431472081 0.750684931506849 train svmRadialSigma 2
0.979695431472081 0.753424657534247 train svmRadialSigma 2
0.979695431472081 0.756164383561644 train svmRadialSigma 2
0.979695431472081 0.758904109589041 train svmRadialSigma 2
0.979695431472081 0.761643835616438 train svmRadialSigma 2
0.979695431472081 0.764383561643836 train svmRadialSigma 2
0.979695431472081 0.767123287671233 train svmRadialSigma 2
0.979695431472081 0.76986301369863 train svmRadialSigma 2
0.979695431472081 0.772602739726027 train svmRadialSigma 2
0.979695431472081 0.775342465753425 train svmRadialSigma 2
0.979695431472081 0.778082191780822 train svmRadialSigma 2
0.979695431472081 0.780821917808219 train svmRadialSigma 2
0.979695431472081 0.783561643835616 train svmRadialSigma 2
0.979695431472081 0.786301369863014 train svmRadialSigma 2
0.979695431472081 0.789041095890411 train svmRadialSigma 2
0.979695431472081 0.791780821917808 train svmRadialSigma 2
0.979695431472081 0.794520547945205 train svmRadialSigma 2
0.979695431472081 0.797260273972603 train svmRadialSigma 2
0.979695431472081 0.8 train svmRadialSigma 2
0.979695431472081 0.802739726027397 train svmRadialSigma 2
0.979695431472081 0.805479452054795 train svmRadialSigma 2
0.979695431472081 0.808219178082192 train svmRadialSigma 2
0.979695431472081 0.810958904109589 train svmRadialSigma 2
0.979695431472081 0.813698630136986 train svmRadialSigma 2
0.979695431472081 0.816438356164384 train svmRadialSigma 2
0.979695431472081 0.819178082191781 train svmRadialSigma 2
0.979695431472081 0.821917808219178 train svmRadialSigma 2
0.979695431472081 0.824657534246575 train svmRadialSigma 2
0.979695431472081 0.827397260273973 train svmRadialSigma 2
0.984771573604061 0.827397260273973 train svmRadialSigma 2
0.989847715736041 0.827397260273973 train svmRadialSigma 2
0.989847715736041 0.83013698630137 train svmRadialSigma 2
0.989847715736041 0.832876712328767 train svmRadialSigma 2
0.989847715736041 0.835616438356164 train svmRadialSigma 2
0.989847715736041 0.838356164383562 train svmRadialSigma 2
0.989847715736041 0.841095890410959 train svmRadialSigma 2
0.989847715736041 0.843835616438356 train svmRadialSigma 2
0.989847715736041 0.846575342465753 train svmRadialSigma 2
0.989847715736041 0.849315068493151 train svmRadialSigma 2
0.989847715736041 0.852054794520548 train svmRadialSigma 2
0.989847715736041 0.854794520547945 train svmRadialSigma 2
0.989847715736041 0.857534246575342 train svmRadialSigma 2
0.989847715736041 0.86027397260274 train svmRadialSigma 2
0.989847715736041 0.863013698630137 train svmRadialSigma 2
0.989847715736041 0.865753424657534 train svmRadialSigma 2
0.989847715736041 0.868493150684931 train svmRadialSigma 2
0.989847715736041 0.871232876712329 train svmRadialSigma 2
0.99492385786802 0.871232876712329 train svmRadialSigma 2
0.99492385786802 0.873972602739726 train svmRadialSigma 2
0.99492385786802 0.876712328767123 train svmRadialSigma 2
1 0.876712328767123 train svmRadialSigma 2
1 0.879452054794521 train svmRadialSigma 2
1 0.882191780821918 train svmRadialSigma 2
1 0.884931506849315 train svmRadialSigma 2
1 0.887671232876712 train svmRadialSigma 2
1 0.89041095890411 train svmRadialSigma 2
1 0.893150684931507 train svmRadialSigma 2
1 0.895890410958904 train svmRadialSigma 2
1 0.898630136986301 train svmRadialSigma 2
1 0.901369863013699 train svmRadialSigma 2
1 0.904109589041096 train svmRadialSigma 2
1 0.906849315068493 train svmRadialSigma 2
1 0.90958904109589 train svmRadialSigma 2
1 0.912328767123288 train svmRadialSigma 2
1 0.915068493150685 train svmRadialSigma 2
1 0.917808219178082 train svmRadialSigma 2
1 0.920547945205479 train svmRadialSigma 2
1 0.923287671232877 train svmRadialSigma 2
1 0.926027397260274 train svmRadialSigma 2
1 0.928767123287671 train svmRadialSigma 2
1 0.931506849315068 train svmRadialSigma 2
1 0.934246575342466 train svmRadialSigma 2
1 0.936986301369863 train svmRadialSigma 2
1 0.93972602739726 train svmRadialSigma 2
1 0.942465753424658 train svmRadialSigma 2
1 0.945205479452055 train svmRadialSigma 2
1 0.947945205479452 train svmRadialSigma 2
1 0.950684931506849 train svmRadialSigma 2
1 0.953424657534247 train svmRadialSigma 2
1 0.956164383561644 train svmRadialSigma 2
1 0.958904109589041 train svmRadialSigma 2
1 0.961643835616438 train svmRadialSigma 2
1 0.964383561643836 train svmRadialSigma 2
1 0.967123287671233 train svmRadialSigma 2
1 0.96986301369863 train svmRadialSigma 2
1 0.972602739726027 train svmRadialSigma 2
1 0.975342465753425 train svmRadialSigma 2
1 0.978082191780822 train svmRadialSigma 2
1 0.980821917808219 train svmRadialSigma 2
1 0.983561643835616 train svmRadialSigma 2
1 0.986301369863014 train svmRadialSigma 2
1 0.989041095890411 train svmRadialSigma 2
1 0.991780821917808 train svmRadialSigma 2
1 0.994520547945206 train svmRadialSigma 2
1 0.997260273972603 train svmRadialSigma 2
1 1 train svmRadialSigma 2
0 0 test svmRadialSigma 2
0 0.0108695652173913 test svmRadialSigma 2
0 0.0217391304347826 test svmRadialSigma 2
0.0204081632653061 0.0217391304347826 test svmRadialSigma 2
0.0204081632653061 0.0326086956521739 test svmRadialSigma 2
0.0408163265306122 0.0326086956521739 test svmRadialSigma 2
0.0612244897959184 0.0326086956521739 test svmRadialSigma 2
0.0816326530612245 0.0326086956521739 test svmRadialSigma 2
0.102040816326531 0.0326086956521739 test svmRadialSigma 2
0.122448979591837 0.0326086956521739 test svmRadialSigma 2
0.142857142857143 0.0326086956521739 test svmRadialSigma 2
0.163265306122449 0.0326086956521739 test svmRadialSigma 2
0.183673469387755 0.0326086956521739 test svmRadialSigma 2
0.183673469387755 0.0434782608695652 test svmRadialSigma 2
0.183673469387755 0.0543478260869565 test svmRadialSigma 2
0.183673469387755 0.0652173913043478 test svmRadialSigma 2
0.204081632653061 0.0652173913043478 test svmRadialSigma 2
0.224489795918367 0.0652173913043478 test svmRadialSigma 2
0.224489795918367 0.0760869565217391 test svmRadialSigma 2
0.244897959183673 0.0760869565217391 test svmRadialSigma 2
0.26530612244898 0.0760869565217391 test svmRadialSigma 2
0.285714285714286 0.0760869565217391 test svmRadialSigma 2
0.285714285714286 0.0869565217391304 test svmRadialSigma 2
0.306122448979592 0.0869565217391304 test svmRadialSigma 2
0.326530612244898 0.0869565217391304 test svmRadialSigma 2
0.326530612244898 0.0978260869565217 test svmRadialSigma 2
0.326530612244898 0.108695652173913 test svmRadialSigma 2
0.346938775510204 0.108695652173913 test svmRadialSigma 2
0.346938775510204 0.119565217391304 test svmRadialSigma 2
0.346938775510204 0.130434782608696 test svmRadialSigma 2
0.346938775510204 0.141304347826087 test svmRadialSigma 2
0.36734693877551 0.141304347826087 test svmRadialSigma 2
0.387755102040816 0.141304347826087 test svmRadialSigma 2
0.387755102040816 0.152173913043478 test svmRadialSigma 2
0.408163265306122 0.152173913043478 test svmRadialSigma 2
0.428571428571429 0.152173913043478 test svmRadialSigma 2
0.448979591836735 0.152173913043478 test svmRadialSigma 2
0.448979591836735 0.16304347826087 test svmRadialSigma 2
0.448979591836735 0.173913043478261 test svmRadialSigma 2
0.469387755102041 0.173913043478261 test svmRadialSigma 2
0.469387755102041 0.184782608695652 test svmRadialSigma 2
0.489795918367347 0.184782608695652 test svmRadialSigma 2
0.510204081632653 0.184782608695652 test svmRadialSigma 2
0.510204081632653 0.195652173913043 test svmRadialSigma 2
0.510204081632653 0.206521739130435 test svmRadialSigma 2
0.530612244897959 0.206521739130435 test svmRadialSigma 2
0.551020408163265 0.206521739130435 test svmRadialSigma 2
0.571428571428571 0.206521739130435 test svmRadialSigma 2
0.591836734693878 0.206521739130435 test svmRadialSigma 2
0.591836734693878 0.217391304347826 test svmRadialSigma 2
0.591836734693878 0.228260869565217 test svmRadialSigma 2
0.591836734693878 0.239130434782609 test svmRadialSigma 2
0.591836734693878 0.25 test svmRadialSigma 2
0.612244897959184 0.25 test svmRadialSigma 2
0.612244897959184 0.260869565217391 test svmRadialSigma 2
0.612244897959184 0.271739130434783 test svmRadialSigma 2
0.612244897959184 0.282608695652174 test svmRadialSigma 2
0.612244897959184 0.293478260869565 test svmRadialSigma 2
0.612244897959184 0.304347826086957 test svmRadialSigma 2
0.63265306122449 0.304347826086957 test svmRadialSigma 2
0.63265306122449 0.315217391304348 test svmRadialSigma 2
0.653061224489796 0.315217391304348 test svmRadialSigma 2
0.653061224489796 0.326086956521739 test svmRadialSigma 2
0.653061224489796 0.33695652173913 test svmRadialSigma 2
0.673469387755102 0.33695652173913 test svmRadialSigma 2
0.673469387755102 0.347826086956522 test svmRadialSigma 2
